Record Length,2.500000e+03,,   0.000004840000, -37.60000,
Sample Interval,4.000000e-09,,   0.000004844000, -37.60000,
Trigger Point,-1.210000000000e+03,,   0.000004848000, -37.60000,
,,,   0.000004852000, -37.60000,
,,,   0.000004856000, -37.60000,
,,,   0.000004860000, -37.60000,
Source,CH2,,   0.000004864000, -37.60000,
Vertical Units,V,,   0.000004868000, -37.60000,
Vertical Scale,1.000000e+01,,   0.000004872000, -37.60000,
Vertical Offset,4.000000e+01,,   0.000004876000, -37.60000,
Horizontal Units,s,,   0.000004880000, -37.60000,
Horizontal Scale,1.000000e-06,,   0.000004884000, -37.60000,
Pt Fmt,Y,,   0.000004888000, -37.60000,
Yzero,0.000000e+00,,   0.000004892000, -37.60000,
Probe Atten,1.000000e+01,,   0.000004896000, -37.60000,
Model Number,TDS1002B,,   0.000004900000, -37.60000,
Serial Number,C052304,,   0.000004904000, -37.60000,
Firmware Version,FV:v22.01,,   0.000004908000, -37.60000,
,,,0.000004912000, -37.60000,
,,,0.000004916000, -37.60000,
,,,0.000004920000, -37.60000,
,,,0.000004924000, -37.60000,
,,,0.000004928000, -37.60000,
,,,0.000004932000, -37.60000,
,,,0.000004936000, -37.60000,
,,,0.000004940000, -37.60000,
,,,0.000004944000, -37.60000,
,,,0.000004948000, -37.60000,
,,,0.000004952000, -37.60000,
,,,0.000004956000, -37.60000,
,,,0.000004960000, -37.60000,
,,,0.000004964000, -37.60000,
,,,0.000004968000, -37.60000,
,,,0.000004972000, -37.60000,
,,,0.000004976000, -37.60000,
,,,0.000004980000, -37.60000,
,,,0.000004984000, -37.60000,
,,,0.000004988000, -37.60000,
,,,0.000004992000, -37.60000,
,,,0.000004996000, -37.60000,
,,,0.000005000000, -37.60000,
,,,0.000005004000, -37.60000,
,,,0.000005008000, -37.60000,
,,,0.000005012000, -37.60000,
,,,0.000005016000, -37.60000,
,,,0.000005020000, -37.60000,
,,,0.000005024000, -37.60000,
,,,0.000005028000, -37.60000,
,,,0.000005032000, -37.60000,
,,,0.000005036000, -37.60000,
,,,0.000005040000, -37.60000,
,,,0.000005044000, -37.60000,
,,,0.000005048000, -37.60000,
,,,0.000005052000, -37.60000,
,,,0.000005056000, -37.60000,
,,,0.000005060000, -37.60000,
,,,0.000005064000, -37.60000,
,,,0.000005068000, -37.60000,
,,,0.000005072000, -37.60000,
,,,0.000005076000, -37.60000,
,,,0.000005080000, -37.60000,
,,,0.000005084000, -37.60000,
,,,0.000005088000, -37.60000,
,,,0.000005092000, -37.60000,
,,,0.000005096000, -37.60000,
,,,0.000005100000, -37.60000,
,,,0.000005104000, -37.60000,
,,,0.000005108000, -37.60000,
,,,0.000005112000, -37.60000,
,,,0.000005116000, -37.60000,
,,,0.000005120000, -37.60000,
,,,0.000005124000, -37.60000,
,,,0.000005128000, -37.60000,
,,,0.000005132000, -37.60000,
,,,0.000005136000, -37.60000,
,,,0.000005140000, -37.60000,
,,,0.000005144000, -37.60000,
,,,0.000005148000, -37.60000,
,,,0.000005152000, -37.60000,
,,,0.000005156000, -37.60000,
,,,0.000005160000, -37.60000,
,,,0.000005164000, -37.60000,
,,,0.000005168000, -37.60000,
,,,0.000005172000, -37.60000,
,,,0.000005176000, -37.60000,
,,,0.000005180000, -37.60000,
,,,0.000005184000, -37.60000,
,,,0.000005188000, -37.60000,
,,,0.000005192000, -37.60000,
,,,0.000005196000, -37.60000,
,,,0.000005200000, -37.60000,
,,,0.000005204000, -37.60000,
,,,0.000005208000, -37.60000,
,,,0.000005212000, -37.60000,
,,,0.000005216000, -37.60000,
,,,0.000005220000, -37.60000,
,,,0.000005224000, -37.60000,
,,,0.000005228000, -37.60000,
,,,0.000005232000, -37.60000,
,,,0.000005236000, -37.60000,
,,,0.000005240000, -37.60000,
,,,0.000005244000, -37.60000,
,,,0.000005248000, -37.60000,
,,,0.000005252000, -37.60000,
,,,0.000005256000, -37.60000,
,,,0.000005260000, -37.60000,
,,,0.000005264000, -37.60000,
,,,0.000005268000, -37.60000,
,,,0.000005272000, -37.60000,
,,,0.000005276000, -37.60000,
,,,0.000005280000, -37.60000,
,,,0.000005284000, -37.60000,
,,,0.000005288000, -37.60000,
,,,0.000005292000, -37.60000,
,,,0.000005296000, -37.60000,
,,,0.000005300000, -37.60000,
,,,0.000005304000, -37.60000,
,,,0.000005308000, -37.60000,
,,,0.000005312000, -37.60000,
,,,0.000005316000, -37.60000,
,,,0.000005320000, -37.60000,
,,,0.000005324000, -37.60000,
,,,0.000005328000, -37.60000,
,,,0.000005332000, -37.60000,
,,,0.000005336000, -37.60000,
,,,0.000005340000, -37.60000,
,,,0.000005344000, -37.60000,
,,,0.000005348000, -37.60000,
,,,0.000005352000, -37.60000,
,,,0.000005356000, -37.60000,
,,,0.000005360000, -37.60000,
,,,0.000005364000, -37.60000,
,,,0.000005368000, -37.60000,
,,,0.000005372000, -37.60000,
,,,0.000005376000, -37.60000,
,,,0.000005380000, -37.60000,
,,,0.000005384000, -37.60000,
,,,0.000005388000, -37.60000,
,,,0.000005392000, -37.60000,
